iter,sample,CostTheory,costPower,costError,costQoS,P,R,Pcoef,Rcoef,weight1,weight2,weight3,weight4,weight5,weight6,weight7,weight8,prob1,prob2,prob3,prob4,prob5,prob6,prob7,prob8
29,0,41.959589,2.666400,20.256357,19.036832,11156,2268,1.045365,0.392303,0.06185587500000001,0.06185587500000001,0.11128287500000002,0.137955875,0.38543487500000007,0.06185587500000001,0.117902875,0.06185587500000001,0.49056603773584906,0,0,0,0.08534743202416917,0,0,0
30,2,24.299609,2.700000,21.583764,0.015844,11191,2191,1.048644,0.378984,0.096871,0.053763,0.104532,0.129863,0.397196,0.053763,0.110249,0.053763,0,0,0,0,0,0,0,0
30,3,24.458698,2.700000,21.583764,0.174934,11191,2191,1.048644,0.378984,0.096871,0.053763,0.104532,0.129863,0.397196,0.053763,0.110249,0.053763,0,0,0.06478873239436611,0,0.060559006211180155,0,0,0
30,1,24.307270,2.700000,21.583764,0.023506,11191,2191,1.048644,0.378984,0.096871,0.053763,0.104532,0.129863,0.397196,0.053763,0.110249,0.053763,0,0,0,0,0.0264591439688715,0,0,0
30,0,24.310587,2.700000,21.583764,0.026823,11191,2191,1.048644,0.378984,0.096871,0.053763,0.104532,0.129863,0.397196,0.053763,0.110249,0.053763,0,0,0,0,0.0314218381775333,0,0,0
31,1,25.145068,2.719800,22.409423,0.015844,11209,2143,1.050331,0.370681,0.096567125,0.053459125,0.105845125,0.129559125,0.397686125,0.053459125,0.109965125,0.053459125,0,0,0,0,0,0,0,0
31,2,25.145068,2.719800,22.409423,0.015844,11209,2143,1.050331,0.370681,0.096567125,0.053459125,0.105845125,0.129559125,0.397686125,0.053459125,0.109965125,0.053459125,0,0,0,0,0,0,0,0
31,3,25.145634,2.719800,22.409423,0.016411,11209,2143,1.050331,0.370681,0.096567125,0.053459125,0.105845125,0.129559125,0.397686125,0.053459125,0.109965125,0.053459125,0,0,0.0013793103448276334,0,0.003039513677811523,0,0,0
31,0,25.148226,2.719800,22.409423,0.019003,11209,2143,1.050331,0.370681,0.096567125,0.053459125,0.105845125,0.129559125,0.397686125,0.053459125,0.109965125,0.053459125,0,0,0,0,0.015923566878980888,0,0,0
32,0,24.287472,2.701200,21.570427,0.015844,11163,2159,1.046020,0.373449,0.09650325000000001,0.053395250000000005,0.10580925000000001,0.12949525,0.39809724999999996,0.053395250000000005,0.10990925000000001,0.053395250000000005,0,0,0,0,0,0,0,0
32,3,24.287472,2.701200,21.570427,0.015844,11163,2159,1.046020,0.373449,0.09650325000000001,0.053395250000000005,0.10580925000000001,0.12949525,0.39809724999999996,0.053395250000000005,0.10990925000000001,0.053395250000000005,0,0,0,0,0,0,0,0
32,1,24.287472,2.701200,21.570427,0.015844,11163,2159,1.046020,0.373449,0.09650325000000001,0.053395250000000005,0.10580925000000001,0.12949525,0.39809724999999996,0.053395250000000005,0.10990925000000001,0.053395250000000005,0,0,0,0,0,0,0,0
32,2,24.324049,2.701200,21.570427,0.052421,11163,2159,1.046020,0.373449,0.09650325000000001,0.053395250000000005,0.10580925000000001,0.12949525,0.39809724999999996,0.053395250000000005,0.10990925000000001,0.053395250000000005,0,0,0.008928571428571508,0,0.04923076923076919,0,0,0
33,0,25.155940,2.721600,22.406454,0.027887,11168,2096,1.046489,0.362551,0.095297,0.052189,0.104883,0.128289,0.406106,0.052189,0.108858,0.052189,0,0,0,0,0.03274760383386588,0,0,0
33,2,25.143898,2.721600,22.406454,0.015844,11168,2096,1.046489,0.362551,0.095297,0.052189,0.104883,0.128289,0.406106,0.052189,0.108858,0.052189,0,0,0,0,0,0,0,0
33,3,25.144809,2.721600,22.406454,0.016755,11168,2096,1.046489,0.362551,0.095297,0.052189,0.104883,0.128289,0.406106,0.052189,0.108858,0.052189,0,0,0,0,0.006314127861089203,0,0,0
33,1,25.144319,2.721600,22.406454,0.016265,11168,2096,1.046489,0.362551,0.095297,0.052189,0.104883,0.128289,0.406106,0.052189,0.108858,0.052189,0,0,0,0,0.003215434083601254,0,0,0
34,3,24.679731,2.713500,21.950387,0.015844,11104,2059,1.040492,0.356151,0.09496499999999997,0.05185699999999997,0.10455099999999998,0.12795699999999996,0.408386,0.05185699999999997,0.10856999999999997,0.05185699999999997,0,0,0,0,0,0,0,0
34,0,24.679731,2.713500,21.950387,0.015844,11104,2059,1.040492,0.356151,0.09496499999999997,0.05185699999999997,0.10455099999999998,0.12795699999999996,0.408386,0.05185699999999997,0.10856999999999997,0.05185699999999997,0,0,0,0,0,0,0,0
34,1,24.718039,2.713500,21.950387,0.054152,11104,2059,1.040492,0.356151,0.09496499999999997,0.05185699999999997,0.10455099999999998,0.12795699999999996,0.408386,0.05185699999999997,0.10856999999999997,0.05185699999999997,0,0,0,0,0.050612244897959124,0,0,0
34,2,24.684875,2.713500,21.950387,0.020989,11104,2059,1.040492,0.356151,0.09496499999999997,0.05185699999999997,0.10455099999999998,0.12795699999999996,0.408386,0.05185699999999997,0.10856999999999997,0.05185699999999997,0,0,0,0,0.021390374331550777,0,0,0
35,1,25.318215,2.727900,22.574470,0.015844,11110,2017,1.041054,0.348886,0.09344487500000001,0.05033687500000001,0.10303087500000001,0.126436875,0.41882287500000004,0.05033687500000001,0.10725387500000001,0.05033687500000001,0,0,0,0,0,0,0,0
35,2,25.318215,2.727900,22.574470,0.015844,11110,2017,1.041054,0.348886,0.09344487500000001,0.05033687500000001,0.10303087500000001,0.126436875,0.41882287500000004,0.05033687500000001,0.10725387500000001,0.05033687500000001,0,0,0,0,0,0,0,0
35,0,25.318843,2.727900,22.574470,0.016473,11110,2017,1.041054,0.348886,0.09344487500000001,0.05033687500000001,0.10303087500000001,0.126436875,0.41882287500000004,0.05033687500000001,0.10725387500000001,0.05033687500000001,0,0,0,0,0.004601226993865004,0,0,0
35,3,25.344630,2.727900,22.574470,0.042260,11110,2017,1.041054,0.348886,0.09344487500000001,0.05033687500000001,0.10303087500000001,0.126436875,0.41882287500000004,0.05033687500000001,0.10725387500000001,0.05033687500000001,0,0,0,0,0.044657097288676284,0,0,0
36,0,25.944671,2.741700,23.187126,0.015844,11108,1969,1.040867,0.340584,0.09253875000000002,0.04943075000000002,0.10212475000000001,0.12553075000000002,0.42504175,0.04943075000000002,0.10647175000000002,0.04943075000000002,0,0,0,0,0,0,0,0
36,3,25.944671,2.741700,23.187126,0.015844,11108,1969,1.040867,0.340584,0.09253875000000002,0.04943075000000002,0.10212475000000001,0.12553075000000002,0.42504175,0.04943075000000002,0.10647175000000002,0.04943075000000002,0,0,0,0,0,0,0,0
36,1,25.945363,2.741700,23.187126,0.016537,11108,1969,1.040867,0.340584,0.09253875000000002,0.04943075000000002,0.10212475000000001,0.12553075000000002,0.42504175,0.04943075000000002,0.10647175000000002,0.04943075000000002,0,0,0,0,0.005004170141784892,0,0,0
36,2,25.951243,2.741700,23.187126,0.022417,11108,1969,1.040867,0.340584,0.09253875000000002,0.04943075000000002,0.10212475000000001,0.12553075000000002,0.42504175,0.04943075000000002,0.10647175000000002,0.04943075000000002,0,0,0,0,0.02444987775061125,0,0,0
37,2,25.306057,2.729100,22.561112,0.015844,11068,1971,1.037119,0.340930,0.092372125,0.049264125000000006,0.101958125,0.125364125,0.426184125,0.049264125000000006,0.10632912500000001,0.049264125000000006,0,0,0,0,0,0,0,0
37,0,25.306057,2.729100,22.561112,0.015844,11068,1971,1.037119,0.340930,0.092372125,0.049264125000000006,0.101958125,0.125364125,0.426184125,0.049264125000000006,0.10632912500000001,0.049264125000000006,0,0,0,0,0,0,0,0
37,3,25.392733,2.729100,22.561112,0.102521,11068,1971,1.037119,0.340930,0.092372125,0.049264125000000006,0.101958125,0.125364125,0.426184125,0.049264125000000006,0.10632912500000001,0.049264125000000006,0,0,0.015936254980079778,0,0.06362922230950507,0,0,0
37,1,25.306057,2.729100,22.561112,0.015844,11068,1971,1.037119,0.340930,0.092372125,0.049264125000000006,0.101958125,0.125364125,0.426184125,0.049264125000000006,0.10632912500000001,0.049264125000000006,0,0,0,0,0,0,0,0
38,3,26.431843,2.752500,23.663499,0.015844,11085,1910,1.038712,0.330378,0.088459125,0.045351125000000006,0.098796125,0.12145112500000001,0.452285125,0.045351125000000006,0.10295512500000001,0.045351125000000006,0,0,0,0,0,0,0,0
38,0,26.431843,2.752500,23.663499,0.015844,11085,1910,1.038712,0.330378,0.088459125,0.045351125000000006,0.098796125,0.12145112500000001,0.452285125,0.045351125000000006,0.10295512500000001,0.045351125000000006,0,0,0,0,0,0,0,0
38,2,26.431843,2.752500,23.663499,0.015844,11085,1910,1.038712,0.330378,0.088459125,0.045351125000000006,0.098796125,0.12145112500000001,0.452285125,0.045351125000000006,0.10295512500000001,0.045351125000000006,0,0,0,0,0,0,0,0
38,1,26.432633,2.752500,23.663499,0.016635,11085,1910,1.038712,0.330378,0.088459125,0.045351125000000006,0.098796125,0.12145112500000001,0.452285125,0.045351125000000006,0.10295512500000001,0.045351125000000006,0,0,0.0013736263736262577,0,0.004548900682335155,0,0,0
39,1,25.370965,2.731500,22.623620,0.015844,11037,1932,1.034214,0.334184,0.08836224999999999,0.045254249999999996,0.09891725,0.12135425,0.45273425,0.045254249999999996,0.10286925,0.045254249999999996,0,0,0,0,0,0,0,0
39,3,25.370965,2.731500,22.623620,0.015844,11037,1932,1.034214,0.334184,0.08836224999999999,0.045254249999999996,0.09891725,0.12135425,0.45273425,0.045254249999999996,0.10286925,0.045254249999999996,0,0,0,0,0,0,0,0
39,2,25.370965,2.731500,22.623620,0.015844,11037,1932,1.034214,0.334184,0.08836224999999999,0.045254249999999996,0.09891725,0.12135425,0.45273425,0.045254249999999996,0.10286925,0.045254249999999996,0,0,0,0,0,0,0,0
39,0,25.371058,2.731500,22.623620,0.015938,11037,1932,1.034214,0.334184,0.08836224999999999,0.045254249999999996,0.09891725,0.12135425,0.45273425,0.045254249999999996,0.10286925,0.045254249999999996,0,0,0,0,0.0007722007722007485,0,0,0
40,3,24.332825,2.710200,21.606780,0.015844,10989,1955,1.029716,0.338162,0.08829124999999999,0.045183249999999994,0.09884625,0.12128325,0.45322025,0.045183249999999994,0.10280924999999999,0.045183249999999994,0,0,0,0,0,0,0,0
40,1,24.332825,2.710200,21.606780,0.015844,10989,1955,1.029716,0.338162,0.08829124999999999,0.045183249999999994,0.09884625,0.12128325,0.45322025,0.045183249999999994,0.10280924999999999,0.045183249999999994,0,0,0,0,0,0,0,0
40,0,24.332825,2.710200,21.606780,0.015844,10989,1955,1.029716,0.338162,0.08829124999999999,0.045183249999999994,0.09884625,0.12128325,0.45322025,0.045183249999999994,0.10280924999999999,0.045183249999999994,0,0,0,0,0,0,0,0
40,2,24.332825,2.710200,21.606780,0.015844,10989,1955,1.029716,0.338162,0.08829124999999999,0.045183249999999994,0.09884625,0.12128325,0.45322025,0.045183249999999994,0.10280924999999999,0.045183249999999994,0,0,0,0,0,0,0,0
